112,64,3,100,4,29,100,1,53824,3.97806,0.359107,3.60623,0.00636489
112,64,3,500,2,56,500,1,200704,54.141,0.737889,53.3777,0.0136561
112,64,3,500,4,29,500,1,53824,14.5552,0.368656,14.1679,0.0104734
112,64,3,1000,2,56,1000,1,200704,106.588,0.757394,105.813,0.00948967
112,64,3,1000,4,29,1000,1,53824,28.6515,0.360788,28.2626,0.0140033
112,64,3,4096,4,29,4096,1,53824,112.835,0.36947,112.439,0.0163758
112,64,5,100,1,108,100,1,746496,53.7504,1.80164,51.9232,0.0131934
112,64,5,100,2,55,100,1,193600,13.7822,0.721235,13.0456,0.00717522
112,64,5,100,4,28,100,1,50176,3.67162,0.362816,3.29272,0.00619156
112,64,5,500,2,55,500,1,193600,53.4206,0.699248,52.695,0.0144084
112,64,5,500,4,28,500,1,50176,13.3155,0.379309,12.9205,0.00804333
112,64,5,1000,2,55,1000,1,193600,102.458,0.713775,101.72,0.0121518
112,64,5,1000,4,28,1000,1,50176,26.1307,0.342335,25.7651,0.0131934
112,64,5,4096,4,28,4096,1,50176,103.348,0.360447,102.966,0.0136563
112,64,7,100,1,106,100,1,719104,52.0961,1.75901,50.3145,0.0108209
112,64,7,100,2,54,100,1,186624,13.3978,0.704289,12.6795,0.00653889
112,64,7,100,4,28,100,1,50176,3.79978,0.367334,3.41624,0.00717533
112,64,7,500,2,54,500,1,186624,50.3434,0.704117,49.6121,0.0157397
112,64,7,500,4,28,500,1,50176,13.3796,0.358134,13.006,0.00723333
112,64,7,1000,2,54,1000,1,186624,100.987,0.69052,100.268,0.0157977
112,64,7,1000,4,28,1000,1,50176,26.0258,0.376421,25.6325,0.00891133
112,64,7,4096,4,28,4096,1,50176,103.282,0.360972,102.899,0.0144666
112,64,11,100,1,102,100,1,665856,47.9989,1.66106,46.3177,0.0100688
112,64,11,100,2,52,100,1,173056,12.3666,0.636938,11.7148,0.00648122
112,64,11,100,4,27,100,1,46656,3.47958,0.351019,3.1138,0.00711756
112,64,11,500,2,52,500,1,173056,46.7959,0.636534,46.1413,0.009953
112,64,11,500,4,27,500,1,46656,12.3726,0.355302,12.002,0.00775422
112,64,11,1000,2,52,1000,1,173056,92.1428,0.623631,91.4934,0.0143511
112,64,11,1000,4,27,1000,1,46656,24.4369,0.367917,24.0484,0.0112261
112,64,11,4096,4,27,4096,1,46656,96.6698,0.360164,96.2881,0.0134831
112,92,1,100,1,112,100,1,1154048,82.2659,2.09374,80.1484,0.0110524
112,92,1,100,2,57,100,1,298908,20.5229,0.742433,19.7635,0.00786967
112,92,1,100,4,29,100,1,77372,5.47966,0.434871,5.0313,0.00688611
112,92,1,500,2,57,500,1,298908,79.4548,0.759447,78.6792,0.00763856
112,92,1,500,4,29,500,1,77372,20.4935,0.446561,20.0314,0.00734911
112,92,1,1000,2,57,1000,1,298908,158.768,0.799203,157.946,0.0123257
112,92,1,1000,4,29,1000,1,77372,40.5973,0.457498,40.1217,0.00966367
112,92,1,4096,4,29,4096,1,77372,160.482,0.474512,159.976,0.0194434
112,92,3,100,1,110,100,1,1113200,80.148,2.49414,77.6291,0.0129622
112,92,3,100,2,56,100,1,288512,20.6339,1.01447,19.5969,0.0116891
112,92,3,100,4,29,100,1,77372,5.5162,0.427466,5.07485,0.00665467
112,92,3,500,2,56,500,1,288512,77.2708,1.01621,76.2271,0.0151612
112,92,3,500,4,29,500,1,77372,20.6501,0.420522,20.2098,0.0106476
112,92,3,1000,2,56,1000,1,288512,154.857,0.993352,153.84,0.0127309
112,92,3,1000,4,29,1000,1,77372,40.6592,0.45316,40.1832,0.0126151
112,92,3,4096,4,29,4096,1,77372,158.349,0.451251,157.87,0.017418
112,92,5,100,1,108,100,1,1073088,77.7755,2.48686,75.2642,0.0117469
112,92,5,100,2,55,100,1,278300,19.5709,0.853141,18.6916,0.01059
112,92,5,100,4,28,100,1,72128,5.1468,0.401832,4.73177,0.00596022
112,92,5,500,2,55,500,1,278300,74.7059,0.931552,73.7513,0.0124993
112,92,5,500,4,28,500,1,72128,19.0113,0.415836,18.5752,0.0111687
112,92,5,1000,2,55,1000,1,278300,148.031,0.925018,147.076,0.0164923
112,92,5,1000,4,28,1000,1,72128,37.5168,0.426765,37.0646,0.0146579
112,92,5,4096,4,28,4096,1,72128,146.538,0.419595,146.087,0.0191437
112,92,7,100,1,106,100,1,1033712,74.3681,2.45913,71.8908,0.00890944
112,92,7,100,2,54,100,1,268272,18.9139,0.901635,17.9944,0.00775267
112,92,7,100,4,28,100,1,72128,5.18433,0.407255,4.7636,0.00601722
112,92,7,500,2,54,500,1,268272,72.987,0.929944,72.0317,0.0135974
112,92,7,500,4,28,500,1,72128,19.1127,0.422855,18.6697,0.00850556
112,92,7,1000,2,54,1000,1,268272,146.024,0.910898,145.096,0.00956156
112,92,7,1000,4,28,1000,1,72128,38.2175,0.402599,37.7849,0.0172578
112,92,7,4096,4,28,4096,1,72128,149.169,0.406523,148.736,0.0166127
112,92,11,100,1,102,100,1,957168,68.6469,2.23791,66.3835,0.0125573
112,92,11,100,2,52,100,1,248768,17.7006,0.777817,16.9058,0.00879611
112,92,11,100,4,27,100,1,67068,4.72346,0.42152,4.28782,0.00688633
112,92,11,500,2,52,500,1,248768,68.3017,0.796501,67.4788,0.015047
112,92,11,500,4,27,500,1,67068,17.8187,0.413276,17.3873,0.00949156
112,92,11,1000,2,52,1000,1,248768,131.801,0.788397,130.987,0.0145269
112,92,11,1000,4,27,1000,1,67068,35.2389,0.42239,34.7941,0.01227
112,92,11,4096,4,27,4096,1,67068,139.355,0.45475,138.868,0.0196207
112,128,1,100,1,112,100,1,1605632,114.29,3.06722,111.204,0.00821867
112,128,1,100,2,57,100,1,415872,28.6853,0.98356,27.6769,0.0130758
112,128,1,100,4,29,100,1,107648,7.62811,0.533963,7.07951,0.00688522
112,128,1,500,2,57,500,1,415872,111.002,0.955893,110.026,0.00960533
112,128,1,500,4,29,500,1,107648,28.02,0.518293,27.4834,0.00972122
112,128,1,1000,4,29,1000,1,107648,56.4551,0.530296,55.8981,0.0153928
112,128,3,100,1,110,100,1,1548800,111.113,3.33777,107.753,0.0112267
112,128,3,100,2,56,100,1,401408,28.6378,1.27616,27.3301,0.0185187
112,128,3,100,4,29,100,1,107648,7.57379,0.504576,7.05544,0.00648156
112,128,3,500,2,56,500,1,401408,107.619,1.27846,106.315,0.0151624
112,128,3,500,4,29,500,1,107648,27.8906,0.484975,27.3869,0.00995411
112,128,3,1000,4,29,1000,1,107648,56.4663,0.49887,55.9379,0.0173041
112,128,5,100,1,108,100,1,1492992,106.747,3.24334,103.47,0.0135424
112,128,5,100,2,55,100,1,387200,26.8698,1.21623,25.6347,0.00897044
112,128,5,100,4,28,100,1,100352,7.09798,0.4847,6.59962,0.00613511
112,128,5,500,2,55,500,1,387200,104.614,1.21734,103.373,0.0126747
112,128,5,500,4,28,500,1,100352,26.4519,0.455594,25.9735,0.0128482
112,128,5,1000,4,28,1000,1,100352,52.0832,0.494314,51.5595,0.0164944
112,128,7,100,1,106,100,1,1438208,102.734,3.32779,99.3792,0.0140058
112,128,7,100,2,54,100,1,373248,25.9698,1.13321,24.8095,0.0137746
112,128,7,100,4,28,100,1,100352,6.89115,0.490265,6.38641,0.00613478
112,128,7,500,2,54,500,1,373248,100.932,1.18113,99.7254,0.0138842
112,128,7,500,4,28,500,1,100352,26.3672,0.451081,25.8878,0.0157359
112,128,7,1000,4,28,1000,1,100352,52.213,0.502027,51.6845,0.0148693
112,128,11,100,1,102,100,1,1331712,94.2788,3.00851,91.2432,0.0135974
112,128,11,100,2,52,100,1,346112,24.4506,0.974464,23.4498,0.0135399
112,128,11,100,4,27,100,1,93312,6.54434,0.484775,6.04545,0.00682789
112,128,11,500,2,52,500,1,346112,93.7705,1.02242,92.7179,0.0165497
112,128,11,500,4,27,500,1,93312,24.6816,0.489029,24.1732,0.0101266
112,128,11,1000,4,27,1000,1,93312,48.4928,0.499224,47.975,0.0107054
112,192,1,100,1,112,100,1,2408448,171.457,4.56726,166.87,0.00868067
112,192,1,100,2,57,100,1,623808,43.2039,1.45868,41.7293,0.00711789
112,192,1,100,4,29,100,1,161472,11.1805,0.645835,10.52,0.00688644
112,192,1,500,2,57,500,1,623808,168.129,1.44228,166.661,0.0146992
112,192,1,500,4,29,500,1,161472,42.6888,0.632656,42.0275,0.0156833
112,192,1,1000,4,29,1000,1,161472,83.4832,0.676063,82.7789,0.0159149
112,192,3,100,1,110,100,1,2323200,166.21,4.83566,161.348,0.0132528
112,192,3,100,2,56,100,1,602112,42.4893,1.84,40.6256,0.0111117
112,192,3,100,4,29,100,1,161472,11.216,0.681104,10.5195,0.00746578
112,192,3,500,2,56,500,1,602112,163.001,1.82037,161.158,0.0115163
112,192,3,500,4,29,500,1,161472,42.9327,0.673381,42.2319,0.0148727
112,192,3,1000,4,29,1000,1,161472,83.024,0.66592,82.3346,0.0127893
112,192,5,100,1,108,100,1,2239488,161.119,4.78537,156.303,0.0160882
112,192,5,100,2,55,100,1,580800,40.1033,1.68174,38.4056,0.00752311
112,192,5,100,4,28,100,1,150528,10.3624,0.609501,9.73541,0.00717611
112,192,5,500,2,55,500,1,580800,157.18,1.62926,155.531,0.0104168
112,192,5,500,4,28,500,1,150528,39.1654,0.617087,38.5202,0.0156253
112,192,5,1000,4,28,1000,1,150528,77.2615,0.587574,76.6575,0.00844956
112,192,7,100,1,106,100,1,2157312,151.602,4.86079,146.723,0.00873878
112,192,7,100,2,54,100,1,559872,39.6915,1.65682,38.0055,0.0149312
112,192,7,100,4,28,100,1,150528,10.4259,0.596894,9.81367,0.00758144
112,192,7,500,2,54,500,1,559872,150.296,1.64566,148.623,0.0141789
112,192,7,500,4,28,500,1,150528,39.4049,0.583989,38.7998,0.0116901
112,192,7,1000,4,28,1000,1,150528,78.3041,0.606618,77.678,0.009896
112,192,11,100,1,102,100,1,1997568,143.426,4.44142,138.957,0.0139473
112,192,11,100,2,52,100,1,519168,36.5071,1.40705,35.0715,0.0147574
112,192,11,100,4,27,100,1,139968,9.78416,0.605578,9.16347,0.00729189
112,192,11,500,2,52,500,1,519168,139.693,1.40503,138.263,0.0134266
112,192,11,500,4,27,500,1,139968,37.3678,0.615359,36.7283,0.0136578
112,192,11,1000,4,27,1000,1,139968,72.3377,0.610614,71.7092,0.00885467
112,256,1,100,2,57,100,1,831744,57.615,1.81795,55.7745,0.0114009
112,256,1,100,4,29,100,1,215296,14.7273,0.787762,13.9239,0.00769711
112,256,1,500,4,29,500,1,215296,55.9597,0.778098,55.154,0.0146994
112,256,1,1000,4,29,1000,1,215296,111.711,0.803099,110.88,0.0126161
112,256,3,100,2,56,100,1,802816,56.1147,2.34263,53.7506,0.0107064
112,256,3,100,4,29,100,1,215296,14.917,0.781455,14.119,0.00827578
112,256,3,500,4,29,500,1,215296,56.9095,0.803968,56.0779,0.0152783
112,256,3,1000,4,29,1000,1,215296,112.346,0.812996,111.51,0.0120954
112,256,5,100,2,55,100,1,774400,53.856,2.16936,51.6629,0.0116323
112,256,5,100,4,28,100,1,200704,13.891,0.747716,13.1278,0.00740756
112,256,5,500,4,28,500,1,200704,52.2628,0.703328,51.5367,0.0124424
112,256,5,1000,4,28,1000,1,200704,104.078,0.753771,103.305,0.0104723
112,256,7,100,1,106,100,1,2876416,203.821,6.49778,197.294,0.0145811
112,256,7,100,2,54,100,1,746496,51.9956,2.04727,49.9244,0.0123246
112,256,7,100,4,28,100,1,200704,13.5352,0.73427,12.7863,0.00642256
112,256,7,500,4,28,500,1,200704,52.7296,0.734745,51.9653,0.0164909
112,256,7,1000,4,28,1000,1,200704,104.836,0.671921,104.142,0.0120934
112,256,11,100,1,102,100,1,2663424,190.577,5.74214,184.816,0.00885367
112,256,11,100,2,52,100,1,692224,48.0319,1.75416,46.2571,0.00983733
112,256,11,100,4,27,100,1,186624,12.8141,0.734441,12.0646,0.00734911
112,256,11,500,4,27,500,1,186624,49.1818,0.720732,48.4317,0.0162607
112,256,11,1000,4,27,1000,1,186624,94.2862,0.739027,93.5297,0.00943244
224,32,1,100,1,224,100,1,1605632,113.964,2.33399,111.611,0.00891167
224,32,1,100,2,113,100,1,408608,28.8384,0.880929,27.9395,0.00862256
224,32,1,100,4,57,100,1,103968,7.43781,0.419372,7.00426,0.00688644
224,32,1,500,2,113,500,1,408608,112.45,0.879953,111.551,0.0100114
224,32,1,500,4,57,500,1,103968,28.6381,0.417293,28.1952,0.0138306
224,32,1,1000,4,57,1000,1,103968,56.4278,0.426149,55.9785,0.0130784
224,32,3,100,1,222,100,1,1577088,111.78,2.30332,109.453,0.0122106
224,32,3,100,2,112,100,1,401408,28.6806,0.958784,27.6937,0.0146411
224,32,3,100,4,57,100,1,103968,7.51773,0.398259,7.10627,0.00682878
224,32,3,500,2,112,500,1,401408,110.505,0.976496,109.509,0.00954856
224,32,3,500,4,57,500,1,103968,28.4956,0.410298,28.0628,0.0119791
224,32,3,1000,4,57,1000,1,103968,55.7291,0.451271,55.2501,0.01603
224,32,5,100,1,220,100,1,1548800,108.785,2.35978,106.403,0.0107059
224,32,5,100,2,111,100,1,394272,28.2836,0.997915,27.2536,0.0203126
224,32,5,100,4,56,100,1,100352,7.33599,0.495196,6.82655,0.00613433
224,32,5,500,2,111,500,1,394272,108.583,1.01568,107.546,0.0108797
224,32,5,500,4,56,500,1,100352,27.6186,0.471066,27.1231,0.0137731
224,32,5,1000,4,56,1000,1,100352,54.5539,0.499539,54.0263,0.0159144
224,32,7,100,1,218,100,1,1520768,107.441,2.29937,105.116,0.0126736
224,32,7,100,2,110,100,1,387200,27.6979,0.991209,26.6813,0.0131944
224,32,7,100,4,56,100,1,100352,7.45837,0.490049,6.95357,0.00682867
224,32,7,500,2,110,500,1,387200,105.799,0.967657,104.814,0.00850678
224,32,7,500,4,56,500,1,100352,27.7549,0.453533,27.2729,0.0163197
224,32,7,1000,4,56,1000,1,100352,54.4991,0.493812,53.9841,0.0115741
224,32,11,100,1,214,100,1,1465472,105.288,2.17328,103.096,0.00879644
224,32,11,100,2,108,100,1,373248,26.6535,0.972289,25.6584,0.0119801
224,32,11,100,4,55,100,1,96800,7.09586,0.492279,6.58899,0.00711856
224,32,11,500,2,108,500,1,373248,102.876,1.01783,101.828,0.016841
224,32,11,500,4,55,500,1,96800,26.7629,0.463224,26.276,0.012848
224,32,11,1000,4,55,1000,1,96800,51.8952,0.472309,51.4068,0.00925978
224,64,1,100,2,113,100,1,817216,57.1668,1.48938,55.6552,0.0107067
224,64,1,100,4,57,100,1,207936,14.7184,0.626598,14.0777,0.00619233
224,64,1,500,4,57,500,1,207936,56.2363,0.619999,55.5902,0.0146422
224,64,1,1000,4,57,1000,1,207936,112.247,0.636202,111.583,0.0155682
224,64,3,100,2,112,100,1,802816,57.1954,1.73371,55.4257,0.0207768
224,64,3,100,4,57,100,1,207936,14.6533,0.612993,14.0248,0.00746556
224,64,3,500,4,57,500,1,207936,55.5724,0.606568,54.9403,0.013716
224,64,3,1000,4,57,1000,1,207936,112.962,0.639265,112.297,0.0143527
224,64,5,100,2,111,100,1,788544,55.5633,1.77785,53.763,0.0111694
224,64,5,100,4,56,100,1,200704,14.3326,0.696268,13.6208,0.00740778
224,64,5,500,4,56,500,1,200704,54.3357,0.734521,53.5743,0.0149889
224,64,5,1000,4,56,1000,1,200704,107.389,0.752923,106.619,0.00954878
224,64,7,100,2,110,100,1,774400,54.177,1.75203,52.3968,0.0147578
224,64,7,100,4,56,100,1,200704,14.2023,0.740364,13.4471,0.00607667
224,64,7,500,4,56,500,1,200704,54.8222,0.750838,54.0438,0.0152783
224,64,7,1000,4,56,1000,1,200704,108.836,0.786023,108.031,0.009896
224,64,11,100,2,108,100,1,746496,52.3428,1.68808,50.6352,0.00960689
224,64,11,100,4,55,100,1,193600,13.7042,0.711251,12.9787,0.00694456
224,64,11,500,4,55,500,1,193600,52.279,0.73139,51.5191,0.0156838
224,64,11,1000,4,55,1000,1,193600,103.977,0.725834,103.223,0.01632
224,92,1,100,2,113,100,1,1174748,82.5388,2.10927,80.4022,0.0133108
224,92,1,100,4,57,100,1,298908,20.9182,0.777049,20.1225,0.00972256
224,92,1,500,4,57,500,1,298908,81.0353,0.802223,80.2154,0.00920189
224,92,1,1000,4,57,1000,1,298908,162.711,0.795336,161.891,0.0134263
224,92,3,100,2,112,100,1,1154048,80.0183,2.36453,77.6249,0.0148151
224,92,3,100,4,57,100,1,298908,21.1074,0.762926,20.3238,0.0104168
224,92,3,500,4,57,500,1,298908,80.0774,0.768424,79.2891,0.0106486
224,92,3,1000,4,57,1000,1,298908,160.257,0.801641,159.428,0.0152202
224,92,5,100,2,111,100,1,1133532,79.2995,2.50296,76.7699,0.0132526
224,92,5,100,4,56,100,1,288512,20.1606,0.974504,19.1706,0.00734944
224,92,5,500,4,56,500,1,288512,77.9999,1.01004,76.9612,0.0158569
224,92,5,1000,4,56,1000,1,288512,156.372,1.03984,155.31,0.0119214
224,92,7,100,2,110,100,1,1113200,76.5799,2.37876,74.1829,0.00885444
224,92,7,100,4,56,100,1,288512,20.5521,0.987408,19.5482,0.00798622
224,92,7,500,4,56,500,1,288512,78.7605,1.06328,77.6667,0.0169562
224,92,7,1000,4,56,1000,1,288512,153.505,0.999965,152.481,0.0125581
224,92,11,100,2,108,100,1,1073088,73.7542,2.34548,71.384,0.012095
224,92,11,100,4,55,100,1,278300,19.3566,0.92612,18.4134,0.00827578
224,92,11,500,4,55,500,1,278300,75.1787,0.932891,74.2209,0.0134261
224,92,11,1000,4,55,1000,1,278300,149.867,0.964315,148.881,0.0119796
224,128,1,100,2,113,100,1,1634432,112.792,2.98861,109.785,0.00844922
224,128,1,100,4,57,100,1,415872,28.9061,0.993482,27.8872,0.0130212
224,128,1,500,4,57,500,1,415872,111.463,0.991109,110.455,0.00868089
224,128,3,100,2,112,100,1,1605632,112.517,3.18022,109.319,0.00711822
224,128,3,100,4,57,100,1,415872,29.4632,0.985727,28.4503,0.0142941
224,128,3,500,4,57,500,1,415872,111.684,0.989025,110.669,0.0134839
224,128,5,100,2,111,100,1,1577088,110.558,3.30244,107.231,0.0119794
224,128,5,100,4,56,100,1,401408,28.4493,1.22815,27.2034,0.00920167
224,128,5,500,4,56,500,1,401408,108.65,1.28591,107.347,0.00827544
224,128,7,100,2,110,100,1,1548800,109.409,3.27975,106.105,0.0120374
224,128,7,100,4,56,100,1,401408,28.4966,1.28226,27.19,0.0124424
224,128,7,500,4,56,500,1,401408,108.313,1.26831,107.021,0.0121529
224,128,11,100,2,108,100,1,1492992,104.766,3.28641,101.455,0.0118636
224,128,11,100,4,55,100,1,387200,27.1522,1.15413,25.9764,0.0109956
224,128,11,500,4,55,500,1,387200,103.985,1.21577,102.751,0.00804411
224,192,1,100,2,113,100,1,2451648,173.229,4.50194,168.698,0.0144102
224,192,1,100,4,57,100,1,623808,41.7811,1.42461,40.3397,0.00763822
224,192,1,500,4,57,500,1,623808,168.179,1.42966,166.728,0.0105318
224,192,3,100,2,112,100,1,2408448,168.31,4.67156,163.622,0.00827489
224,192,3,100,4,57,100,1,623808,43.8955,1.49807,42.3688,0.0144671
224,192,3,500,4,57,500,1,623808,166.826,1.43715,165.367,0.0121522
224,192,5,100,2,111,100,1,2365632,167.101,4.84692,162.237,0.00781222
224,192,5,100,4,56,100,1,602112,41.8079,1.82123,39.9699,0.00804367
224,192,5,500,4,56,500,1,602112,165.08,1.84942,163.201,0.0155667
224,192,7,100,2,110,100,1,2323200,163.315,4.81451,158.473,0.0145249
224,192,7,100,4,56,100,1,602112,42.7082,1.81708,40.8656,0.0124418
224,192,7,500,4,56,500,1,602112,162.461,1.85656,160.577,0.0139463
224,192,11,100,2,108,100,1,2239488,156.641,4.8366,151.779,0.0122686
224,192,11,100,4,55,100,1,580800,41.0358,1.69199,39.325,0.00908544
224,192,11,500,4,55,500,1,580800,154.78,1.71323,153.038,0.0154511
224,256,1,100,4,57,100,1,831744,57.7886,1.85449,55.911,0.0114003
224,256,3,100,4,57,100,1,831744,57.6768,1.83169,55.8163,0.0149302
224,256,5,100,4,56,100,1,802816,57.0405,2.37313,54.6401,0.0138309
224,256,7,100,4,56,100,1,802816,56.6412,2.3538,54.2583,0.0150461
224,256,11,100,4,55,100,1,774400,53.8015,2.16063,51.6248,0.00740744
