3136,32,800,100352,2508800,25600,80281600,8.63553
48400,64,800,3097600,38720000,51200,2478080000,1086.6
48400,64,800,3097600,38720000,51200,2478080000,525.443
48400,64,800,3097600,38720000,51200,2478080000,373.727
48400,64,800,3097600,38720000,51200,2478080000,281.592
48400,64,800,3097600,38720000,51200,2478080000,747.428
48400,64,800,3097600,38720000,51200,2478080000,389.124
48400,64,800,3097600,38720000,51200,2478080000,251.097
48400,64,800,3097600,38720000,51200,2478080000,206.908
12321,64,800,788544,9856800,51200,630835200,298.396
12321,64,800,788544,9856800,51200,630835200,148.297
12321,64,800,788544,9856800,51200,630835200,96.9157
12321,64,800,788544,9856800,51200,630835200,76.3251
12321,64,800,788544,9856800,51200,630835200,173.234
12321,64,800,788544,9856800,51200,630835200,94.633
12321,64,800,788544,9856800,51200,630835200,67.7145
12321,64,800,788544,9856800,51200,630835200,53.7547
3136,64,800,200704,2508800,51200,160563200,101.176
3136,64,800,200704,2508800,51200,160563200,48.8476
3136,64,800,200704,2508800,51200,160563200,33.6439
3136,64,800,200704,2508800,51200,160563200,26.4925
3136,64,800,200704,2508800,51200,160563200,59.7784
3136,64,800,200704,2508800,51200,160563200,25.6606
3136,64,800,200704,2508800,51200,160563200,16.4847
3136,64,800,200704,2508800,51200,160563200,12.1833
48400,92,800,4452800,38720000,73600,3562240000,1299.36
48400,92,800,4452800,38720000,73600,3562240000,634.569
48400,92,800,4452800,38720000,73600,3562240000,446.463
48400,92,800,4452800,38720000,73600,3562240000,339.382
48400,92,800,4452800,38720000,73600,3562240000,895.457
48400,92,800,4452800,38720000,73600,3562240000,466.802
48400,92,800,4452800,38720000,73600,3562240000,309.663
48400,92,800,4452800,38720000,73600,3562240000,258.571
12321,92,800,1133532,9856800,73600,906825600,350.04
12321,92,800,1133532,9856800,73600,906825600,176.021
12321,92,800,1133532,9856800,73600,906825600,116.749
12321,92,800,1133532,9856800,73600,906825600,91.7902
12321,92,800,1133532,9856800,73600,906825600,207.002
12321,92,800,1133532,9856800,73600,906825600,116.78
12321,92,800,1133532,9856800,73600,906825600,77.5736
12321,92,800,1133532,9856800,73600,906825600,64.9258
3136,92,800,288512,2508800,73600,230809600,115.467
3136,92,800,288512,2508800,73600,230809600,55.5274
3136,92,800,288512,2508800,73600,230809600,38.1704
3136,92,800,288512,2508800,73600,230809600,30.3462
3136,92,800,288512,2508800,73600,230809600,64.9481
3136,92,800,288512,2508800,73600,230809600,31.4208
3136,92,800,288512,2508800,73600,230809600,20.7499
3136,92,800,288512,2508800,73600,230809600,15.0728
48400,128,800,6195200,38720000,102400,4956160000,1607.53
48400,128,800,6195200,38720000,102400,4956160000,785.091
48400,128,800,6195200,38720000,102400,4956160000,548.955
48400,128,800,6195200,38720000,102400,4956160000,405.227
48400,128,800,6195200,38720000,102400,4956160000,1121.26
48400,128,800,6195200,38720000,102400,4956160000,590.916
48400,128,800,6195200,38720000,102400,4956160000,394.949
48400,128,800,6195200,38720000,102400,4956160000,333.251
12321,128,800,1577088,9856800,102400,1261670400,427.813
12321,128,800,1577088,9856800,102400,1261670400,210.352
12321,128,800,1577088,9856800,102400,1261670400,142.286
12321,128,800,1577088,9856800,102400,1261670400,109.515
12321,128,800,1577088,9856800,102400,1261670400,269.269
12321,128,800,1577088,9856800,102400,1261670400,141.197
12321,128,800,1577088,9856800,102400,1261670400,98.5178
12321,128,800,1577088,9856800,102400,1261670400,81.3011
3136,128,800,401408,2508800,102400,321126400,130.746
3136,128,800,401408,2508800,102400,321126400,65.6534
3136,128,800,401408,2508800,102400,321126400,44.4233
3136,128,800,401408,2508800,102400,321126400,34.2445
3136,128,800,401408,2508800,102400,321126400,75.7029
3136,128,800,401408,2508800,102400,321126400,34.9157
3136,128,800,401408,2508800,102400,321126400,25.8831
3136,128,800,401408,2508800,102400,321126400,18.9503
48400,192,800,9292800,38720000,153600,7434240000,2227.41
48400,192,800,9292800,38720000,153600,7434240000,1150.5
48400,192,800,9292800,38720000,153600,7434240000,808.009
48400,192,800,9292800,38720000,153600,7434240000,659.116
48400,192,800,9292800,38720000,153600,7434240000,1503.82
48400,192,800,9292800,38720000,153600,7434240000,733.134
48400,192,800,9292800,38720000,153600,7434240000,544.639
48400,192,800,9292800,38720000,153600,7434240000,460.181
12321,192,800,2365632,9856800,153600,1892505600,587.453
12321,192,800,2365632,9856800,153600,1892505600,311.598
12321,192,800,2365632,9856800,153600,1892505600,188.797
12321,192,800,2365632,9856800,153600,1892505600,138.755
12321,192,800,2365632,9856800,153600,1892505600,358.052
12321,192,800,2365632,9856800,153600,1892505600,178.74
12321,192,800,2365632,9856800,153600,1892505600,129.491
12321,192,800,2365632,9856800,153600,1892505600,112.584
3136,192,800,602112,2508800,153600,481689600,162.354
3136,192,800,602112,2508800,153600,481689600,81.4727
3136,192,800,602112,2508800,153600,481689600,53.3613
3136,192,800,602112,2508800,153600,481689600,41.7528
3136,192,800,602112,2508800,153600,481689600,98.9498
3136,192,800,602112,2508800,153600,481689600,45.7969
3136,192,800,602112,2508800,153600,481689600,35.7293
3136,192,800,602112,2508800,153600,481689600,35.8629
48400,256,800,12390400,38720000,204800,9912320000,2840.43
48400,256,800,12390400,38720000,204800,9912320000,1438.33
48400,256,800,12390400,38720000,204800,9912320000,1036.68
48400,256,800,12390400,38720000,204800,9912320000,839.124
48400,256,800,12390400,38720000,204800,9912320000,2002.61
48400,256,800,12390400,38720000,204800,9912320000,963.965
48400,256,800,12390400,38720000,204800,9912320000,707.953
48400,256,800,12390400,38720000,204800,9912320000,616.577
12321,256,800,3154176,9856800,204800,2523340800,743.178
12321,256,800,3154176,9856800,204800,2523340800,379.448
12321,256,800,3154176,9856800,204800,2523340800,262.7
12321,256,800,3154176,9856800,204800,2523340800,213.447
12321,256,800,3154176,9856800,204800,2523340800,481.585
12321,256,800,3154176,9856800,204800,2523340800,242.15
12321,256,800,3154176,9856800,204800,2523340800,173.339
12321,256,800,3154176,9856800,204800,2523340800,153.193
3136,256,800,802816,2508800,204800,642252800,208.066
3136,256,800,802816,2508800,204800,642252800,110.281
3136,256,800,802816,2508800,204800,642252800,80.7223
3136,256,800,802816,2508800,204800,642252800,67.3231
3136,256,800,802816,2508800,204800,642252800,125.481
3136,256,800,802816,2508800,204800,642252800,60.5501
3136,256,800,802816,2508800,204800,642252800,45.1528
3136,256,800,802816,2508800,204800,642252800,35.8152
47524,32,1568,1520768,74517632,50176,2384564224,1309.29
47524,32,1568,1520768,74517632,50176,2384564224,729.654
47524,32,1568,1520768,74517632,50176,2384564224,469.903
47524,32,1568,1520768,74517632,50176,2384564224,366.381
47524,32,1568,1520768,74517632,50176,2384564224,1217.29
47524,32,1568,1520768,74517632,50176,2384564224,545.082
47524,32,1568,1520768,74517632,50176,2384564224,368.764
47524,32,1568,1520768,74517632,50176,2384564224,280.255
12100,32,1568,387200,18972800,50176,607129600,342.771
12100,32,1568,387200,18972800,50176,607129600,192.89
12100,32,1568,387200,18972800,50176,607129600,143.633
12100,32,1568,387200,18972800,50176,607129600,99.7553
12100,32,1568,387200,18972800,50176,607129600,303.256
12100,32,1568,387200,18972800,50176,607129600,137.235
12100,32,1568,387200,18972800,50176,607129600,92.6979
12100,32,1568,387200,18972800,50176,607129600,71.7329
3136,32,1568,100352,4917248,50176,157351936,116.668
3136,32,1568,100352,4917248,50176,157351936,56.7126
3136,32,1568,100352,4917248,50176,157351936,42.6095
3136,32,1568,100352,4917248,50176,157351936,37.114
3136,32,1568,100352,4917248,50176,157351936,84.2152
3136,32,1568,100352,4917248,50176,157351936,40.4788
3136,32,1568,100352,4917248,50176,157351936,24.708
3136,32,1568,100352,4917248,50176,157351936,20.1259
47524,64,1568,3041536,74517632,100352,4769128448,1873
47524,64,1568,3041536,74517632,100352,4769128448,999.569
47524,64,1568,3041536,74517632,100352,4769128448,656.919
47524,64,1568,3041536,74517632,100352,4769128448,504.7
47524,64,1568,3041536,74517632,100352,4769128448,1543.54
47524,64,1568,3041536,74517632,100352,4769128448,756.929
47524,64,1568,3041536,74517632,100352,4769128448,525.489
47524,64,1568,3041536,74517632,100352,4769128448,415.068
12100,64,1568,774400,18972800,100352,1214259200,483.063
12100,64,1568,774400,18972800,100352,1214259200,261.721
12100,64,1568,774400,18972800,100352,1214259200,176.328
12100,64,1568,774400,18972800,100352,1214259200,136.262
12100,64,1568,774400,18972800,100352,1214259200,371.602
12100,64,1568,774400,18972800,100352,1214259200,190.765
12100,64,1568,774400,18972800,100352,1214259200,128.756
12100,64,1568,774400,18972800,100352,1214259200,106.899
3136,64,1568,200704,4917248,100352,314703872,147.413
3136,64,1568,200704,4917248,100352,314703872,74.182
3136,64,1568,200704,4917248,100352,314703872,55.0702
3136,64,1568,200704,4917248,100352,314703872,46.0065
3136,64,1568,200704,4917248,100352,314703872,97.1571
3136,64,1568,200704,4917248,100352,314703872,53.4509
3136,64,1568,200704,4917248,100352,314703872,36.4035
3136,64,1568,200704,4917248,100352,314703872,27.2645
47524,92,1568,4372208,74517632,144256,6855622144,2271.82
47524,92,1568,4372208,74517632,144256,6855622144,1183.14
47524,92,1568,4372208,74517632,144256,6855622144,795.827
47524,92,1568,4372208,74517632,144256,6855622144,622.013
47524,92,1568,4372208,74517632,144256,6855622144,1815.53
47524,92,1568,4372208,74517632,144256,6855622144,897.831
47524,92,1568,4372208,74517632,144256,6855622144,632.46
47524,92,1568,4372208,74517632,144256,6855622144,509.187
12100,92,1568,1113200,18972800,144256,1745497600,577.459
12100,92,1568,1113200,18972800,144256,1745497600,309.073
12100,92,1568,1113200,18972800,144256,1745497600,209.891
12100,92,1568,1113200,18972800,144256,1745497600,161.941
12100,92,1568,1113200,18972800,144256,1745497600,439.766
12100,92,1568,1113200,18972800,144256,1745497600,225.606
12100,92,1568,1113200,18972800,144256,1745497600,152.379
12100,92,1568,1113200,18972800,144256,1745497600,122.315
3136,92,1568,288512,4917248,144256,452386816,172.062
3136,92,1568,288512,4917248,144256,452386816,86.919
3136,92,1568,288512,4917248,144256,452386816,63.9582
3136,92,1568,288512,4917248,144256,452386816,51.5438
3136,92,1568,288512,4917248,144256,452386816,106.57
3136,92,1568,288512,4917248,144256,452386816,61.8723
3136,92,1568,288512,4917248,144256,452386816,41.3637
3136,92,1568,288512,4917248,144256,452386816,34.793
47524,128,1568,6083072,74517632,200704,9538256896,2865.66
47524,128,1568,6083072,74517632,200704,9538256896,1531.81
47524,128,1568,6083072,74517632,200704,9538256896,1059.62
47524,128,1568,6083072,74517632,200704,9538256896,899.547
47524,128,1568,6083072,74517632,200704,9538256896,2276.1
47524,128,1568,6083072,74517632,200704,9538256896,1099.49
47524,128,1568,6083072,74517632,200704,9538256896,804.668
47524,128,1568,6083072,74517632,200704,9538256896,650.86
12100,128,1568,1548800,18972800,200704,2428518400,739.953
12100,128,1568,1548800,18972800,200704,2428518400,397.949
12100,128,1568,1548800,18972800,200704,2428518400,280.86
12100,128,1568,1548800,18972800,200704,2428518400,236.069
12100,128,1568,1548800,18972800,200704,2428518400,547
12100,128,1568,1548800,18972800,200704,2428518400,271.975
12100,128,1568,1548800,18972800,200704,2428518400,187.136
12100,128,1568,1548800,18972800,200704,2428518400,157.773
3136,128,1568,401408,4917248,200704,629407744,211.936
3136,128,1568,401408,4917248,200704,629407744,113.076
3136,128,1568,401408,4917248,200704,629407744,84.0347
3136,128,1568,401408,4917248,200704,629407744,68.3461
3136,128,1568,401408,4917248,200704,629407744,141.804
3136,128,1568,401408,4917248,200704,629407744,66.4885
3136,128,1568,401408,4917248,200704,629407744,49.7979
3136,128,1568,401408,4917248,200704,629407744,41.8876
47524,192,1568,9124608,74517632,301056,14307385344,5227.13
47524,192,1568,9124608,74517632,301056,14307385344,3313.48
47524,192,1568,9124608,74517632,301056,14307385344,2322.43
47524,192,1568,9124608,74517632,301056,14307385344,1819.98
47524,192,1568,9124608,74517632,301056,14307385344,3098.2
47524,192,1568,9124608,74517632,301056,14307385344,1542.52
47524,192,1568,9124608,74517632,301056,14307385344,1110.99
47524,192,1568,9124608,74517632,301056,14307385344,902.452
12100,192,1568,2323200,18972800,301056,3642777600,1315.06
12100,192,1568,2323200,18972800,301056,3642777600,823.891
12100,192,1568,2323200,18972800,301056,3642777600,589.288
12100,192,1568,2323200,18972800,301056,3642777600,453.238
12100,192,1568,2323200,18972800,301056,3642777600,735.094
12100,192,1568,2323200,18972800,301056,3642777600,347.774
12100,192,1568,2323200,18972800,301056,3642777600,263.634
12100,192,1568,2323200,18972800,301056,3642777600,220.082
3136,192,1568,602112,4917248,301056,944111616,361.134
3136,192,1568,602112,4917248,301056,944111616,231.42
3136,192,1568,602112,4917248,301056,944111616,159.322
3136,192,1568,602112,4917248,301056,944111616,126.229
3136,192,1568,602112,4917248,301056,944111616,186.993
3136,192,1568,602112,4917248,301056,944111616,88.5997
3136,192,1568,602112,4917248,301056,944111616,62.6721
3136,192,1568,602112,4917248,301056,944111616,54.7587
47524,256,1568,12166144,74517632,401408,19076513792,9301.21
47524,256,1568,12166144,74517632,401408,19076513792,5002.24
47524,256,1568,12166144,74517632,401408,19076513792,3328.18
47524,256,1568,12166144,74517632,401408,19076513792,2531.95
47524,256,1568,12166144,74517632,401408,19076513792,3954.69
47524,256,1568,12166144,74517632,401408,19076513792,1883.8
47524,256,1568,12166144,74517632,401408,19076513792,1410.55
47524,256,1568,12166144,74517632,401408,19076513792,1184.98
12100,256,1568,3097600,18972800,401408,4857036800,2341.1
12100,256,1568,3097600,18972800,401408,4857036800,1254.49
12100,256,1568,3097600,18972800,401408,4857036800,840.453
12100,256,1568,3097600,18972800,401408,4857036800,635.401
12100,256,1568,3097600,18972800,401408,4857036800,1002.42
12100,256,1568,3097600,18972800,401408,4857036800,492.899
12100,256,1568,3097600,18972800,401408,4857036800,355.539
12100,256,1568,3097600,18972800,401408,4857036800,298.393
3136,256,1568,802816,4917248,401408,1258815488,622.252
3136,256,1568,802816,4917248,401408,1258815488,330.171
3136,256,1568,802816,4917248,401408,1258815488,219.678
3136,256,1568,802816,4917248,401408,1258815488,168.189
3136,256,1568,802816,4917248,401408,1258815488,264.168
3136,256,1568,802816,4917248,401408,1258815488,130.097
3136,256,1568,802816,4917248,401408,1258815488,88.387
3136,256,1568,802816,4917248,401408,1258815488,74.7355
45796,32,3872,1465472,177322112,123904,5674307584,3113.42
45796,32,3872,1465472,177322112,123904,5674307584,1580.37
45796,32,3872,1465472,177322112,123904,5674307584,1087.12
45796,32,3872,1465472,177322112,123904,5674307584,972.82
45796,32,3872,1465472,177322112,123904,5674307584,2896.25
45796,32,3872,1465472,177322112,123904,5674307584,1286.65
45796,32,3872,1465472,177322112,123904,5674307584,887.552
45796,32,3872,1465472,177322112,123904,5674307584,673.072
11664,32,3872,373248,45163008,123904,1445216256,856.176
11664,32,3872,373248,45163008,123904,1445216256,433.26
11664,32,3872,373248,45163008,123904,1445216256,315.483
11664,32,3872,373248,45163008,123904,1445216256,243.964
11664,32,3872,373248,45163008,123904,1445216256,720.546
11664,32,3872,373248,45163008,123904,1445216256,327.145
11664,32,3872,373248,45163008,123904,1445216256,220.555
11664,32,3872,373248,45163008,123904,1445216256,180.369
3025,32,3872,96800,11712800,123904,374809600,216.998
3025,32,3872,96800,11712800,123904,374809600,132.223
3025,32,3872,96800,11712800,123904,374809600,93.3571
3025,32,3872,96800,11712800,123904,374809600,78.5063
3025,32,3872,96800,11712800,123904,374809600,187.289
3025,32,3872,96800,11712800,123904,374809600,94.5203
3025,32,3872,96800,11712800,123904,374809600,56.3907
3025,32,3872,96800,11712800,123904,374809600,45.3269
45796,64,3872,2930944,177322112,247808,11348615168,5463.67
45796,64,3872,2930944,177322112,247808,11348615168,3475.04
45796,64,3872,2930944,177322112,247808,11348615168,2478.91
45796,64,3872,2930944,177322112,247808,11348615168,2008.68
45796,64,3872,2930944,177322112,247808,11348615168,3717.7
45796,64,3872,2930944,177322112,247808,11348615168,1774.02
45796,64,3872,2930944,177322112,247808,11348615168,1261.74
45796,64,3872,2930944,177322112,247808,11348615168,987.938
11664,64,3872,746496,45163008,247808,2890432512,1447.1
11664,64,3872,746496,45163008,247808,2890432512,891.454
11664,64,3872,746496,45163008,247808,2890432512,606.197
11664,64,3872,746496,45163008,247808,2890432512,497.664
11664,64,3872,746496,45163008,247808,2890432512,911.193
11664,64,3872,746496,45163008,247808,2890432512,452.329
11664,64,3872,746496,45163008,247808,2890432512,312.265
11664,64,3872,746496,45163008,247808,2890432512,263.925
3025,64,3872,193600,11712800,247808,749619200,381.025
3025,64,3872,193600,11712800,247808,749619200,252.201
3025,64,3872,193600,11712800,247808,749619200,179.827
3025,64,3872,193600,11712800,247808,749619200,145.954
3025,64,3872,193600,11712800,247808,749619200,213.216
3025,64,3872,193600,11712800,247808,749619200,126.13
3025,64,3872,193600,11712800,247808,749619200,73.3564
3025,64,3872,193600,11712800,247808,749619200,66.7793
45796,92,3872,4213232,177322112,356224,16313634304,8809.93
45796,92,3872,4213232,177322112,356224,16313634304,4694.47
45796,92,3872,4213232,177322112,356224,16313634304,3193.37
45796,92,3872,4213232,177322112,356224,16313634304,2524.29
45796,92,3872,4213232,177322112,356224,16313634304,4808.32
45796,92,3872,4213232,177322112,356224,16313634304,2171.57
45796,92,3872,4213232,177322112,356224,16313634304,1555.02
45796,92,3872,4213232,177322112,356224,16313634304,1254.07
11664,92,3872,1073088,45163008,356224,4154996736,2275.08
11664,92,3872,1073088,45163008,356224,4154996736,1229.87
11664,92,3872,1073088,45163008,356224,4154996736,814.739
11664,92,3872,1073088,45163008,356224,4154996736,635.672
11664,92,3872,1073088,45163008,356224,4154996736,1157.75
11664,92,3872,1073088,45163008,356224,4154996736,542.57
11664,92,3872,1073088,45163008,356224,4154996736,388.929
11664,92,3872,1073088,45163008,356224,4154996736,322.742
3025,92,3872,278300,11712800,356224,1077577600,564.412
3025,92,3872,278300,11712800,356224,1077577600,337.433
3025,92,3872,278300,11712800,356224,1077577600,227.899
3025,92,3872,278300,11712800,356224,1077577600,179.557
3025,92,3872,278300,11712800,356224,1077577600,301.43
3025,92,3872,278300,11712800,356224,1077577600,154.2
3025,92,3872,278300,11712800,356224,1077577600,97.143
3025,92,3872,278300,11712800,356224,1077577600,81.2496
45796,128,3872,5861888,177322112,495616,22697230336,12349.3
45796,128,3872,5861888,177322112,495616,22697230336,6284.85
45796,128,3872,5861888,177322112,495616,22697230336,4193.77
45796,128,3872,5861888,177322112,495616,22697230336,3262.55
45796,128,3872,5861888,177322112,495616,22697230336,6803.59
45796,128,3872,5861888,177322112,495616,22697230336,2878.82
45796,128,3872,5861888,177322112,495616,22697230336,2017
45796,128,3872,5861888,177322112,495616,22697230336,1647.04
11664,128,3872,1492992,45163008,495616,5780865024,3157.49
11664,128,3872,1492992,45163008,495616,5780865024,1610.26
11664,128,3872,1492992,45163008,495616,5780865024,1064.43
11664,128,3872,1492992,45163008,495616,5780865024,820.93
11664,128,3872,1492992,45163008,495616,5780865024,1703.71
11664,128,3872,1492992,45163008,495616,5780865024,717.018
11664,128,3872,1492992,45163008,495616,5780865024,473.537
11664,128,3872,1492992,45163008,495616,5780865024,398.095
3025,128,3872,387200,11712800,495616,1499238400,803.258
3025,128,3872,387200,11712800,495616,1499238400,427.922
3025,128,3872,387200,11712800,495616,1499238400,284.78
3025,128,3872,387200,11712800,495616,1499238400,214.489
3025,128,3872,387200,11712800,495616,1499238400,440.675
3025,128,3872,387200,11712800,495616,1499238400,188.502
3025,128,3872,387200,11712800,495616,1499238400,119.098
3025,128,3872,387200,11712800,495616,1499238400,98.1032
45796,192,3872,8792832,177322112,743424,34045845504,17306.4
45796,192,3872,8792832,177322112,743424,34045845504,8709.4
45796,192,3872,8792832,177322112,743424,34045845504,5801.14
45796,192,3872,8792832,177322112,743424,34045845504,4410.19
45796,192,3872,8792832,177322112,743424,34045845504,10885.8
45796,192,3872,8792832,177322112,743424,34045845504,3910.76
45796,192,3872,8792832,177322112,743424,34045845504,2806.59
45796,192,3872,8792832,177322112,743424,34045845504,2420.73
11664,192,3872,2239488,45163008,743424,8671297536,4417.31
11664,192,3872,2239488,45163008,743424,8671297536,2208.73
11664,192,3872,2239488,45163008,743424,8671297536,1466.21
11664,192,3872,2239488,45163008,743424,8671297536,1119.85
11664,192,3872,2239488,45163008,743424,8671297536,2711.25
11664,192,3872,2239488,45163008,743424,8671297536,967.837
11664,192,3872,2239488,45163008,743424,8671297536,652.896
11664,192,3872,2239488,45163008,743424,8671297536,547.722
3025,192,3872,580800,11712800,743424,2248857600,1120.34
3025,192,3872,580800,11712800,743424,2248857600,586.843
3025,192,3872,580800,11712800,743424,2248857600,383.898
3025,192,3872,580800,11712800,743424,2248857600,293.696
3025,192,3872,580800,11712800,743424,2248857600,694.94
3025,192,3872,580800,11712800,743424,2248857600,250.158
3025,192,3872,580800,11712800,743424,2248857600,165.993
3025,192,3872,580800,11712800,743424,2248857600,142.651
45796,256,3872,11723776,177322112,991232,45394460672,23081
45796,256,3872,11723776,177322112,991232,45394460672,11589.3
45796,256,3872,11723776,177322112,991232,45394460672,7751.96
45796,256,3872,11723776,177322112,991232,45394460672,5962.69
45796,256,3872,11723776,177322112,991232,45394460672,13815.9
45796,256,3872,11723776,177322112,991232,45394460672,4915.18
45796,256,3872,11723776,177322112,991232,45394460672,3719.91
45796,256,3872,11723776,177322112,991232,45394460672,3286.33
11664,256,3872,2985984,45163008,991232,11561730048,5855.55
11664,256,3872,2985984,45163008,991232,11561730048,2951.43
11664,256,3872,2985984,45163008,991232,11561730048,1952.63
11664,256,3872,2985984,45163008,991232,11561730048,1494.78
11664,256,3872,2985984,45163008,991232,11561730048,3455.23
11664,256,3872,2985984,45163008,991232,11561730048,1226.04
11664,256,3872,2985984,45163008,991232,11561730048,853.672
11664,256,3872,2985984,45163008,991232,11561730048,725.079
3025,256,3872,774400,11712800,991232,2998476800,1486.13
3025,256,3872,774400,11712800,991232,2998476800,775.177
3025,256,3872,774400,11712800,991232,2998476800,507.086
3025,256,3872,774400,11712800,991232,2998476800,389.289
3025,256,3872,774400,11712800,991232,2998476800,887.315
3025,256,3872,774400,11712800,991232,2998476800,316.995
3025,256,3872,774400,11712800,991232,2998476800,217.417
3025,256,3872,774400,11712800,991232,2998476800,180.59
50176,32,64,1605632,3211264,2048,102760448,234.834
50176,32,64,1605632,3211264,2048,102760448,112.458
50176,32,64,1605632,3211264,2048,102760448,75.0772
50176,32,64,1605632,3211264,2048,102760448,53.7104
50176,32,64,1605632,3211264,2048,102760448,88.9604
50176,32,64,1605632,3211264,2048,102760448,38.5255
50176,32,64,1605632,3211264,2048,102760448,21.4645
50176,32,64,1605632,3211264,2048,102760448,17.3866
12769,32,64,408608,817216,2048,26150912,75.4975
12769,32,64,408608,817216,2048,26150912,34.6592
12769,32,64,408608,817216,2048,26150912,22.9347
12769,32,64,408608,817216,2048,26150912,16.9621
12769,32,64,408608,817216,2048,26150912,32.5772
12769,32,64,408608,817216,2048,26150912,13.3927
12769,32,64,408608,817216,2048,26150912,7.91507
12769,32,64,408608,817216,2048,26150912,6.40181
3249,32,64,103968,207936,2048,6653952,33.7983
3249,32,64,103968,207936,2048,6653952,14.6943
3249,32,64,103968,207936,2048,6653952,9.28868
3249,32,64,103968,207936,2048,6653952,6.61761
3249,32,64,103968,207936,2048,6653952,11.9173
3249,32,64,103968,207936,2048,6653952,12.1169
3249,32,64,103968,207936,2048,6653952,7.82548
3249,32,64,103968,207936,2048,6653952,2.56945
50176,64,64,3211264,3211264,4096,205520896,338.977
50176,64,64,3211264,3211264,4096,205520896,164.417
50176,64,64,3211264,3211264,4096,205520896,108.322
50176,64,64,3211264,3211264,4096,205520896,77.218
50176,64,64,3211264,3211264,4096,205520896,132.463
50176,64,64,3211264,3211264,4096,205520896,57.9034
50176,64,64,3211264,3211264,4096,205520896,37.6147
50176,64,64,3211264,3211264,4096,205520896,31.3993
12769,64,64,817216,817216,4096,52301824,107.312
12769,64,64,817216,817216,4096,52301824,50.6166
12769,64,64,817216,817216,4096,52301824,32.6871
12769,64,64,817216,817216,4096,52301824,23.9381
12769,64,64,817216,817216,4096,52301824,41.6789
12769,64,64,817216,817216,4096,52301824,14.476
12769,64,64,817216,817216,4096,52301824,10.0699
12769,64,64,817216,817216,4096,52301824,7.27878
3249,64,64,207936,207936,4096,13307904,41.0848
3249,64,64,207936,207936,4096,13307904,15.0386
3249,64,64,207936,207936,4096,13307904,10.7512
3249,64,64,207936,207936,4096,13307904,8.54221
3249,64,64,207936,207936,4096,13307904,17.332
3249,64,64,207936,207936,4096,13307904,10.1905
3249,64,64,207936,207936,4096,13307904,5.58774
3249,64,64,207936,207936,4096,13307904,4.04579
50176,92,64,4616192,3211264,5888,295436288,454.429
50176,92,64,4616192,3211264,5888,295436288,220.178
50176,92,64,4616192,3211264,5888,295436288,144.127
50176,92,64,4616192,3211264,5888,295436288,105.782
50176,92,64,4616192,3211264,5888,295436288,160.304
50176,92,64,4616192,3211264,5888,295436288,79.6604
50176,92,64,4616192,3211264,5888,295436288,49.5327
50176,92,64,4616192,3211264,5888,295436288,43.9214
12769,92,64,1174748,817216,5888,75183872,138.381
12769,92,64,1174748,817216,5888,75183872,64.7547
12769,92,64,1174748,817216,5888,75183872,42.5015
12769,92,64,1174748,817216,5888,75183872,31.4276
12769,92,64,1174748,817216,5888,75183872,56.5831
12769,92,64,1174748,817216,5888,75183872,20.3095
12769,92,64,1174748,817216,5888,75183872,14.6502
12769,92,64,1174748,817216,5888,75183872,10.9551
3249,92,64,298908,207936,5888,19130112,45.0374
3249,92,64,298908,207936,5888,19130112,17.8109
3249,92,64,298908,207936,5888,19130112,12.4984
3249,92,64,298908,207936,5888,19130112,8.69047
3249,92,64,298908,207936,5888,19130112,19.2978
3249,92,64,298908,207936,5888,19130112,10.0382
3249,92,64,298908,207936,5888,19130112,7.21935
3249,92,64,298908,207936,5888,19130112,3.8808
50176,128,64,6422528,3211264,8192,411041792,548.727
50176,128,64,6422528,3211264,8192,411041792,265.634
50176,128,64,6422528,3211264,8192,411041792,176.932
50176,128,64,6422528,3211264,8192,411041792,130.344
50176,128,64,6422528,3211264,8192,411041792,211.094
50176,128,64,6422528,3211264,8192,411041792,103.581
50176,128,64,6422528,3211264,8192,411041792,66.5568
50176,128,64,6422528,3211264,8192,411041792,58.2838
12769,128,64,1634432,817216,8192,104603648,156.992
12769,128,64,1634432,817216,8192,104603648,74.7896
12769,128,64,1634432,817216,8192,104603648,49.3866
12769,128,64,1634432,817216,8192,104603648,31.5817
12769,128,64,1634432,817216,8192,104603648,63.8932
12769,128,64,1634432,817216,8192,104603648,25.8042
12769,128,64,1634432,817216,8192,104603648,19.4154
12769,128,64,1634432,817216,8192,104603648,15.2621
3249,128,64,415872,207936,8192,26615808,47.5036
3249,128,64,415872,207936,8192,26615808,21.074
3249,128,64,415872,207936,8192,26615808,14.35
3249,128,64,415872,207936,8192,26615808,10.2995
3249,128,64,415872,207936,8192,26615808,30.6912
3249,128,64,415872,207936,8192,26615808,8.12079
3249,128,64,415872,207936,8192,26615808,6.07287
3249,128,64,415872,207936,8192,26615808,4.35111
50176,192,64,9633792,3211264,12288,616562688,757.297
50176,192,64,9633792,3211264,12288,616562688,366.55
50176,192,64,9633792,3211264,12288,616562688,246.197
50176,192,64,9633792,3211264,12288,616562688,185.439
50176,192,64,9633792,3211264,12288,616562688,320.946
50176,192,64,9633792,3211264,12288,616562688,160.452
50176,192,64,9633792,3211264,12288,616562688,97.688
50176,192,64,9633792,3211264,12288,616562688,83.8691
12769,192,64,2451648,817216,12288,156905472,209.747
12769,192,64,2451648,817216,12288,156905472,100.658
12769,192,64,2451648,817216,12288,156905472,65.7688
12769,192,64,2451648,817216,12288,156905472,45.8825
